timestamp,equity,wallet,reserve,margin,side,locked_side,leverage,tp_return_pct,variant
2025-07-03 00:00:00,1382.5793516388524,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-03 04:00:00,1394.3774327853553,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-03 08:00:00,1400.2009155130886,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-03 12:00:00,1391.7015793294474,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-03 16:00:00,1403.7558200009992,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-03 20:00:00,1400.0940288047948,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-04 00:00:00,1393.6513403186696,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-04 04:00:00,1383.7993344128267,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-04 08:00:00,1387.14046548415,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-04 12:00:00,1363.0430413867311,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-04 16:00:00,1361.1061805174757,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-04 20:00:00,1370.427438630411,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-05 00:00:00,1373.3410228685586,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-05 04:00:00,1371.634521284419,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-05 08:00:00,1372.7070741159193,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-05 12:00:00,1371.8519804495686,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-05 16:00:00,1373.3152226286256,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-05 20:00:00,1374.4449045628346,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-06 00:00:00,1371.5497490674964,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-06 04:00:00,1371.45760535345,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-06 08:00:00,1371.9367526664914,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-06 12:00:00,1387.4076822548843,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-06 16:00:00,1380.7180486151146,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-06 20:00:00,1392.7335889267672,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-07 00:00:00,1396.4764665913324,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-07 04:00:00,1390.347066732965,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-07 08:00:00,1382.6733382271796,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-07 12:00:00,1376.206692375402,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-07 16:00:00,1371.6160925416095,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-07 20:00:00,1375.3755560747034,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-08 00:00:00,1368.9015387258025,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-08 04:00:00,1379.7394823719417,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-08 08:00:00,1384.7594719131905,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-08 12:00:00,1375.616972605505,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-08 16:00:00,1384.952973712688,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-08 20:00:00,1387.7080707626758,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-09 00:00:00,1377.3658602981059,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-09 04:00:00,1384.053651063595,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-09 08:00:00,1390.1996367904908,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-09 12:00:00,1390.4152530813594,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-09 16:00:00,1440.1507441750525,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-09 20:00:00,1430.5880695313153,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-10 00:00:00,1427.4238543909614,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-10 04:00:00,1430.3337528805475,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-10 08:00:00,1426.3918447936417,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-10 12:00:00,1433.3542238269888,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-10 16:00:00,1468.2969630676705,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-10 20:00:00,1518.664560039722,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-11 00:00:00,1534.518807478548,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-11 04:00:00,1547.10932456585,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-11 08:00:00,1552.0371703930525,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-11 12:00:00,1535.8235624694453,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-11 16:00:00,1557.2451331109557,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-11 20:00:00,1546.6909921040794,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-12 00:00:00,1550.9296029502145,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-12 04:00:00,1550.1869246150004,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-12 08:00:00,1551.7330961366995,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-12 12:00:00,1538.86983365582,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-12 16:00:00,1547.164610794278,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-12 20:00:00,1544.650930275092,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-13 00:00:00,1550.5886712082429,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-13 04:00:00,1554.9839263682568,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-13 08:00:00,1556.5706411241363,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-13 12:00:00,1567.1579538680694,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-13 16:00:00,1572.9150931216893,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-13 20:00:00,1575.0399271675997,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-14 00:00:00,1606.2748033550533,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-14 04:00:00,1643.091745739439,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-14 08:00:00,1619.936030399575,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-14 12:00:00,1590.2399542366963,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-14 16:00:00,1591.2885497025445,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-14 20:00:00,1589.3811748217836,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-15 00:00:00,1541.33191369514,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-15 04:00:00,1533.368853927249,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-15 08:00:00,1539.5111539055827,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-15 12:00:00,1526.2903738142031,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-15 16:00:00,1526.9519656810562,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-15 20:00:00,1551.0862472640936,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-16 00:00:00,1546.2781882651516,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-16 04:00:00,1559.244651705763,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-16 08:00:00,1569.8209072040108,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-16 12:00:00,1575.366115915324,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-16 16:00:00,1577.774752600497,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-16 20:00:00,1566.7912218861645,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-17 00:00:00,1557.5805362300848,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-17 04:00:00,1561.3215710203692,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-17 08:00:00,1555.3322296073522,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-17 12:00:00,1572.0305134668438,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-17 16:00:00,1573.3905546861688,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-17 20:00:00,1577.5886222981235,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-18 00:00:00,1596.6844855971026,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-18 04:00:00,1580.9057960037944,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-18 08:00:00,1577.5683506810333,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-18 12:00:00,1552.7724772311428,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-18 16:00:00,1544.1404540992748,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-18 20:00:00,1553.9961457536792,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-19 00:00:00,1561.3455283860212,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-19 04:00:00,1558.3932437879741,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-19 08:00:00,1561.4339863515058,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-19 12:00:00,1556.3771393246388,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-19 16:00:00,1555.5054597897597,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-19 20:00:00,1552.484988843318,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-20 00:00:00,1554.6909093575894,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-20 04:00:00,1555.6160322466153,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-20 08:00:00,1553.4948839492668,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-20 12:00:00,1568.2397210709742,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-20 16:00:00,1558.323214565299,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-20 20:00:00,1541.4572291462432,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-21 00:00:00,1562.8124563136403,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-21 04:00:00,1580.8247095354336,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-21 08:00:00,1556.7346569351387,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-21 12:00:00,1561.509544197024,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-21 16:00:00,1532.4031878040423,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-21 20:00:00,1543.5617915750631,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-22 00:00:00,1540.738508176681,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-22 04:00:00,1555.158999424945,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-22 08:00:00,1576.954673545484,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-22 12:00:00,1572.4875462885138,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-22 16:00:00,1579.6139411328636,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-22 20:00:00,1592.6467480475885,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-23 00:00:00,1567.345927044724,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-23 04:00:00,1561.9315624073565,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-23 08:00:00,1564.8396180226614,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-23 12:00:00,1565.6910259404503,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-23 16:00:00,1562.252222532238,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-23 20:00:00,1569.0542715031445,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-24 00:00:00,1564.2259408871123,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-24 04:00:00,1562.6871408625373,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-24 08:00:00,1566.188601996301,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-24 12:00:00,1575.699676160172,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-24 16:00:00,1572.5280895226942,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-24 20:00:00,1561.328942517493,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-25 00:00:00,1507.7068295653223,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-25 04:00:00,1505.9413560041928,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-25 08:00:00,1528.3470215117193,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-25 12:00:00,1513.287052887973,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-25 16:00:00,1531.0191892190653,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-25 20:00:00,1548.2297921286547,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-26 00:00:00,1545.8764416719093,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-26 04:00:00,1542.7859415027924,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-26 08:00:00,1551.4456077488744,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-26 12:00:00,1557.9527968348325,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-26 16:00:00,1559.7569707558612,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-26 20:00:00,1553.8634588054524,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-27 00:00:00,1558.8908198438248,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-27 04:00:00,1557.4460064075772,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-27 08:00:00,1556.8894583747367,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-27 12:00:00,1566.6087773323527,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-27 16:00:00,1573.4734840288106,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-27 20:00:00,1582.1368360234544,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-28 00:00:00,1579.3043382536675,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-28 04:00:00,1571.997341729787,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-28 08:00:00,1570.893460035511,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-28 12:00:00,1558.7212754099796,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-28 16:00:00,1556.826800649185,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-28 20:00:00,1556.6683134610253,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-29 00:00:00,1569.6458341473226,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-29 04:00:00,1571.684053102029,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-29 08:00:00,1566.2254594819194,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-29 12:00:00,1543.847437088607,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-29 16:00:00,1546.4127180876592,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
2025-07-29 20:00:00,1554.0072029993648,1313.9359704228348,25.521131483160172,1288.4148389396746,1,0,1.5,30.0,long_tp30_lock_1.5x
